"","country","model","variable","sim_id","year","value"
"96956","Sweden","ARIMA","material_footprint",120,2026,26.2748354949573
"96957","Sweden","ARIMA","material_footprint",120,2027,25.2037858431851
"96958","Sweden","ARIMA","material_footprint",120,2028,25.7388968194364
"96959","Sweden","ARIMA","material_footprint",120,2029,26.8182668246841
"96960","Sweden","ARIMA","material_footprint",120,2030,27.0978500927186
"96961","Sweden","ARIMA","material_footprint",121,2023,28.6371580813202
"96962","Sweden","ARIMA","material_footprint",121,2024,25.5436344993782
"96963","Sweden","ARIMA","material_footprint",121,2025,23.3412970042643
"96964","Sweden","ARIMA","material_footprint",121,2026,22.4592769728006
"96965","Sweden","ARIMA","material_footprint",121,2027,22.0899688044082
"96966","Sweden","ARIMA","material_footprint",121,2028,23.203410419042
"96967","Sweden","ARIMA","material_footprint",121,2029,22.2942071383377
"96968","Sweden","ARIMA","material_footprint",121,2030,21.4125182140012
"96969","Sweden","ARIMA","material_footprint",122,2023,23.3687690053474
"96970","Sweden","ARIMA","material_footprint",122,2024,24.0772725273953
"96971","Sweden","ARIMA","material_footprint",122,2025,25.0239453263168
"96972","Sweden","ARIMA","material_footprint",122,2026,23.5976703479434
"96973","Sweden","ARIMA","material_footprint",122,2027,26.040327327184
"96974","Sweden","ARIMA","material_footprint",122,2028,26.9675166266779
"96975","Sweden","ARIMA","material_footprint",122,2029,26.3003326731624
"96976","Sweden","ARIMA","material_footprint",122,2030,25.9444921458178
"96977","Sweden","ARIMA","material_footprint",123,2023,23.8438575165217
"96978","Sweden","ARIMA","material_footprint",123,2024,25.2123282838802
"96979","Sweden","ARIMA","material_footprint",123,2025,26.3430410436078
"96980","Sweden","ARIMA","material_footprint",123,2026,25.459503171837
"96981","Sweden","ARIMA","material_footprint",123,2027,25.9695955074671
"96982","Sweden","ARIMA","material_footprint",123,2028,27.6261520115954
"96983","Sweden","ARIMA","material_footprint",123,2029,28.8219980580184
"96984","Sweden","ARIMA","material_footprint",123,2030,30.5794105301488
"96985","Sweden","ARIMA","material_footprint",124,2023,27.6922841181761
"96986","Sweden","ARIMA","material_footprint",124,2024,24.5747394424689
"96987","Sweden","ARIMA","material_footprint",124,2025,24.5291449147868
"96988","Sweden","ARIMA","material_footprint",124,2026,23.9901132032095
"96989","Sweden","ARIMA","material_footprint",124,2027,24.396648009117
"96990","Sweden","ARIMA","material_footprint",124,2028,23.0568307079274
"96991","Sweden","ARIMA","material_footprint",124,2029,22.6482546424484
"96992","Sweden","ARIMA","material_footprint",124,2030,21.2813694281348
"96993","Sweden","ARIMA","material_footprint",125,2023,26.6267240109316
"96994","Sweden","ARIMA","material_footprint",125,2024,26.8510650359006
"96995","Sweden","ARIMA","material_footprint",125,2025,28.1165624801034
"96996","Sweden","ARIMA","material_footprint",125,2026,28.6166512452719
"96997","Sweden","ARIMA","material_footprint",125,2027,28.6271983904365
"96998","Sweden","ARIMA","material_footprint",125,2028,26.7517595117555
"96999","Sweden","ARIMA","material_footprint",125,2029,24.4212432690003
"97000","Sweden","ARIMA","material_footprint",125,2030,28.329152372527
"97001","Sweden","ARIMA","material_footprint",126,2023,26.3501537206131
"97002","Sweden","ARIMA","material_footprint",126,2024,27.5428809583393
"97003","Sweden","ARIMA","material_footprint",126,2025,25.9536381488094
"97004","Sweden","ARIMA","material_footprint",126,2026,24.4918895346514
"97005","Sweden","ARIMA","material_footprint",126,2027,24.627603224069
"97006","Sweden","ARIMA","material_footprint",126,2028,24.3422633687881
"97007","Sweden","ARIMA","material_footprint",126,2029,26.5662468117415
"97008","Sweden","ARIMA","material_footprint",126,2030,26.7253335412396
"97009","Sweden","ARIMA","material_footprint",127,2023,26.5215635704459
"97010","Sweden","ARIMA","material_footprint",127,2024,26.783690085937
"97011","Sweden","ARIMA","material_footprint",127,2025,25.6862829598588
"97012","Sweden","ARIMA","material_footprint",127,2026,24.334899199187
"97013","Sweden","ARIMA","material_footprint",127,2027,25.6010541466086
"97014","Sweden","ARIMA","material_footprint",127,2028,25.3159429413023
"97015","Sweden","ARIMA","material_footprint",127,2029,25.2790611694427
"97016","Sweden","ARIMA","material_footprint",127,2030,24.1047247453726
"97017","Sweden","ARIMA","material_footprint",128,2023,25.840640358397
"97018","Sweden","ARIMA","material_footprint",128,2024,24.36114760308
"97019","Sweden","ARIMA","material_footprint",128,2025,25.1461241253952
"97020","Sweden","ARIMA","material_footprint",128,2026,25.8300551113467
"97021","Sweden","ARIMA","material_footprint",128,2027,26.5530258882765
"97022","Sweden","ARIMA","material_footprint",128,2028,26.9498994481419
"97023","Sweden","ARIMA","material_footprint",128,2029,26.3015683153267
"97024","Sweden","ARIMA","material_footprint",128,2030,25.860537847576
"97025","Sweden","ARIMA","material_footprint",129,2023,28.3977528255755
"97026","Sweden","ARIMA","material_footprint",129,2024,29.1477509196109
"97027","Sweden","ARIMA","material_footprint",129,2025,27.1117707338691
"97028","Sweden","ARIMA","material_footprint",129,2026,25.2552545821187
"97029","Sweden","ARIMA","material_footprint",129,2027,21.6304637599608
"97030","Sweden","ARIMA","material_footprint",129,2028,22.2288119796489
"97031","Sweden","ARIMA","material_footprint",129,2029,23.8733032851501
"97032","Sweden","ARIMA","material_footprint",129,2030,23.7349898387859
"97033","Sweden","ARIMA","material_footprint",130,2023,26.3428079404986
"97034","Sweden","ARIMA","material_footprint",130,2024,28.0096218770465
"97035","Sweden","ARIMA","material_footprint",130,2025,27.5241487611462
"97036","Sweden","ARIMA","material_footprint",130,2026,29.3345562016621
"97037","Sweden","ARIMA","material_footprint",130,2027,26.7863006796344
"97038","Sweden","ARIMA","material_footprint",130,2028,24.8679641838728
"97039","Sweden","ARIMA","material_footprint",130,2029,25.98450456816
"97040","Sweden","ARIMA","material_footprint",130,2030,25.439235158073
"97041","Sweden","ARIMA","material_footprint",131,2023,26.5967770883653
"97042","Sweden","ARIMA","material_footprint",131,2024,26.9946454479962
"97043","Sweden","ARIMA","material_footprint",131,2025,25.7272497191081
"97044","Sweden","ARIMA","material_footprint",131,2026,22.9754197733602
"97045","Sweden","ARIMA","material_footprint",131,2027,24.0209992326893
"97046","Sweden","ARIMA","material_footprint",131,2028,22.2429360326912
"97047","Sweden","ARIMA","material_footprint",131,2029,20.0254715030759
"97048","Sweden","ARIMA","material_footprint",131,2030,20.5850711595259
"97049","Sweden","ARIMA","material_footprint",132,2023,25.447075598399
"97050","Sweden","ARIMA","material_footprint",132,2024,25.2142149433846
"97051","Sweden","ARIMA","material_footprint",132,2025,30.4983011263582
"97052","Sweden","ARIMA","material_footprint",132,2026,30.7632718432587
"97053","Sweden","ARIMA","material_footprint",132,2027,31.0957401364384
"97054","Sweden","ARIMA","material_footprint",132,2028,31.2800783368135
"97055","Sweden","ARIMA","material_footprint",132,2029,29.3708481766309
"97056","Sweden","ARIMA","material_footprint",132,2030,29.7936433305473
"97057","Sweden","ARIMA","material_footprint",133,2023,23.6981079335914
"97058","Sweden","ARIMA","material_footprint",133,2024,23.5772366060695
"97059","Sweden","ARIMA","material_footprint",133,2025,25.5975298050058
"97060","Sweden","ARIMA","material_footprint",133,2026,27.3671875265471
"97061","Sweden","ARIMA","material_footprint",133,2027,27.5540105288891
"97062","Sweden","ARIMA","material_footprint",133,2028,28.372436185533
"97063","Sweden","ARIMA","material_footprint",133,2029,30.0789078095594
"97064","Sweden","ARIMA","material_footprint",133,2030,29.8754809251589
"97065","Sweden","ARIMA","material_footprint",134,2023,27.4559522842336
"97066","Sweden","ARIMA","material_footprint",134,2024,30.4241523571177
"97067","Sweden","ARIMA","material_footprint",134,2025,30.2034186653444
"97068","Sweden","ARIMA","material_footprint",134,2026,31.151689682877
"97069","Sweden","ARIMA","material_footprint",134,2027,32.8090053090491
"97070","Sweden","ARIMA","material_footprint",134,2028,33.4508552417236
"97071","Sweden","ARIMA","material_footprint",134,2029,33.7055577162097
"97072","Sweden","ARIMA","material_footprint",134,2030,31.9661665153384
"97073","Sweden","ARIMA","material_footprint",135,2023,29.2867169716844
"97074","Sweden","ARIMA","material_footprint",135,2024,29.5928672250499
"97075","Sweden","ARIMA","material_footprint",135,2025,29.3562458799737
"97076","Sweden","ARIMA","material_footprint",135,2026,26.4622082928517
"97077","Sweden","ARIMA","material_footprint",135,2027,27.3631375061161
"97078","Sweden","ARIMA","material_footprint",135,2028,28.0256456999361
"97079","Sweden","ARIMA","material_footprint",135,2029,26.8897516783702
"97080","Sweden","ARIMA","material_footprint",135,2030,26.389460416254
"97081","Sweden","ARIMA","material_footprint",136,2023,27.8984615478151
"97082","Sweden","ARIMA","material_footprint",136,2024,25.9056374737107
"97083","Sweden","ARIMA","material_footprint",136,2025,29.6079372607666
"97084","Sweden","ARIMA","material_footprint",136,2026,28.9281293853961
"97085","Sweden","ARIMA","material_footprint",136,2027,27.8831001643622
"97086","Sweden","ARIMA","material_footprint",136,2028,27.8027418571297
"97087","Sweden","ARIMA","material_footprint",136,2029,29.505999398912
"97088","Sweden","ARIMA","material_footprint",136,2030,26.7651093747143
"97089","Sweden","ARIMA","material_footprint",137,2023,26.8484062802613
"97090","Sweden","ARIMA","material_footprint",137,2024,27.9280707168991
"97091","Sweden","ARIMA","material_footprint",137,2025,29.3060668100351
"97092","Sweden","ARIMA","material_footprint",137,2026,28.5562329168347
"97093","Sweden","ARIMA","material_footprint",137,2027,28.5334355290716
"97094","Sweden","ARIMA","material_footprint",137,2028,30.00024086156
"97095","Sweden","ARIMA","material_footprint",137,2029,29.0035162627489
"97096","Sweden","ARIMA","material_footprint",137,2030,28.4692671384589
"97097","Sweden","ARIMA","material_footprint",138,2023,24.8371348203178
"97098","Sweden","ARIMA","material_footprint",138,2024,25.4122211073218
"97099","Sweden","ARIMA","material_footprint",138,2025,24.302095466785
"97100","Sweden","ARIMA","material_footprint",138,2026,23.4412114097709
"97101","Sweden","ARIMA","material_footprint",138,2027,22.955687300012
"97102","Sweden","ARIMA","material_footprint",138,2028,24.3791645584249
"97103","Sweden","ARIMA","material_footprint",138,2029,24.4880213177543
"97104","Sweden","ARIMA","material_footprint",138,2030,23.2475942002675
"97105","Sweden","ARIMA","material_footprint",139,2023,27.1385066051064
"97106","Sweden","ARIMA","material_footprint",139,2024,25.5744565441244
"97107","Sweden","ARIMA","material_footprint",139,2025,28.0695056752138
"97108","Sweden","ARIMA","material_footprint",139,2026,30.6318785556222
"97109","Sweden","ARIMA","material_footprint",139,2027,29.3187750150881
"97110","Sweden","ARIMA","material_footprint",139,2028,31.5781194800256
"97111","Sweden","ARIMA","material_footprint",139,2029,30.5553054121243
"97112","Sweden","ARIMA","material_footprint",139,2030,30.8431714648388
"97113","Sweden","ARIMA","material_footprint",140,2023,25.67124230294
"97114","Sweden","ARIMA","material_footprint",140,2024,26.2680724737633
"97115","Sweden","ARIMA","material_footprint",140,2025,23.5738315745525
"97116","Sweden","ARIMA","material_footprint",140,2026,24.1313527513871
"97117","Sweden","ARIMA","material_footprint",140,2027,23.9859613436964
"97118","Sweden","ARIMA","material_footprint",140,2028,26.06641676804
"97119","Sweden","ARIMA","material_footprint",140,2029,24.9708440347663
"97120","Sweden","ARIMA","material_footprint",140,2030,24.2434721407956
"97121","Sweden","ARIMA","material_footprint",141,2023,26.3226204733389
"97122","Sweden","ARIMA","material_footprint",141,2024,25.3467475663593
"97123","Sweden","ARIMA","material_footprint",141,2025,23.4417938572216
"97124","Sweden","ARIMA","material_footprint",141,2026,23.3504508244522
"97125","Sweden","ARIMA","material_footprint",141,2027,25.222326661744
"97126","Sweden","ARIMA","material_footprint",141,2028,22.5627196861732
"97127","Sweden","ARIMA","material_footprint",141,2029,22.1346216363233
"97128","Sweden","ARIMA","material_footprint",141,2030,22.4478092100579
"97129","Sweden","ARIMA","material_footprint",142,2023,26.6315297401058
"97130","Sweden","ARIMA","material_footprint",142,2024,25.2952799034071
"97131","Sweden","ARIMA","material_footprint",142,2025,24.1909613795459
"97132","Sweden","ARIMA","material_footprint",142,2026,26.7542557418497
"97133","Sweden","ARIMA","material_footprint",142,2027,28.202846024358
"97134","Sweden","ARIMA","material_footprint",142,2028,29.1450245195608
"97135","Sweden","ARIMA","material_footprint",142,2029,26.4456005885559
"97136","Sweden","ARIMA","material_footprint",142,2030,27.3250611129383
"97137","Sweden","ARIMA","material_footprint",143,2023,25.9591638873278
"97138","Sweden","ARIMA","material_footprint",143,2024,25.4764504388826
"97139","Sweden","ARIMA","material_footprint",143,2025,26.4782978775716
"97140","Sweden","ARIMA","material_footprint",143,2026,22.912669210497
"97141","Sweden","ARIMA","material_footprint",143,2027,21.3121831294919
"97142","Sweden","ARIMA","material_footprint",143,2028,21.7001005689876
"97143","Sweden","ARIMA","material_footprint",143,2029,24.0799273646392
"97144","Sweden","ARIMA","material_footprint",143,2030,21.8925263701607
"97145","Sweden","ARIMA","material_footprint",144,2023,27.226451965812
"97146","Sweden","ARIMA","material_footprint",144,2024,27.2651992216589
"97147","Sweden","ARIMA","material_footprint",144,2025,29.3870008085661
"97148","Sweden","ARIMA","material_footprint",144,2026,30.0226181606821
"97149","Sweden","ARIMA","material_footprint",144,2027,29.3303814271891
"97150","Sweden","ARIMA","material_footprint",144,2028,30.5820688488632
"97151","Sweden","ARIMA","material_footprint",144,2029,32.0549418982254
"97152","Sweden","ARIMA","material_footprint",144,2030,30.5132548201223
"97153","Sweden","ARIMA","material_footprint",145,2023,27.6424584967036
"97154","Sweden","ARIMA","material_footprint",145,2024,25.9356818512746
"97155","Sweden","ARIMA","material_footprint",145,2025,26.0317932430422
"97156","Sweden","ARIMA","material_footprint",145,2026,28.6877921014401
"97157","Sweden","ARIMA","material_footprint",145,2027,28.8252547029978
"97158","Sweden","ARIMA","material_footprint",145,2028,28.8694768237473
"97159","Sweden","ARIMA","material_footprint",145,2029,28.8202248052115
"97160","Sweden","ARIMA","material_footprint",145,2030,29.9273611002695
"97161","Sweden","ARIMA","material_footprint",146,2023,26.4633704326007
"97162","Sweden","ARIMA","material_footprint",146,2024,27.4295202910757
"97163","Sweden","ARIMA","material_footprint",146,2025,28.9125047802363
"97164","Sweden","ARIMA","material_footprint",146,2026,30.292442305096
